"id","fqdn/ip","port","severity","finding","cve","cwe"
"SSL_sessionID_support","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","yes","",""
"sessionresumption_ticket","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","not supported","",""
"sessionresumption_ID","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","not supported","",""
"TLS_timestamp","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","random","",""
"certificate_compression","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","none","",""
"clientAuth","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","none","",""
"cert_numbers","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","1","",""
"cert_signatureAlgorithm","openacademie.beta.gouv.fr/148.253.75.120","443","OK","SHA256 with RSA","",""
"cert_keySize","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","03EB787EE5BFFE0A93E3B909D41C9924487E","",""
"cert_serialNumberLen","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","18","",""
"cert_fingerprintSHA1","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","13F7C27370AB0EB8DFE90E34856B8068858AC263","",""
"cert_fingerprintSHA256","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","A3CA739AD465301DAAE6F87EBA576F60152664900ABE4B850D37E5CC6E464E91","",""
"cert","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","-----BEGIN CERTIFICATE-----\nMIIE/TCCA+WgAwIBAgISA+t4fuW//gqT47kJ1ByZJEh+MA0GCSqGSIb3DQEBCwUAMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJSMzAeFw0yNDAxMDIxNTMxMDlaFw0yNDA0MDExNTMxMDhaMCQxIjAgBgNVBAMTGW9wZW5hY2FkZW1pZS5iZXRhLmdvdXYuZnIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDB40AUgWeRSma2mVq3TmVRmWgHh6ZL1AGB7jKPfU0W9ITaylj4Aou/OVCCeZ1+cqrToIt0ySAIqmt4JOsmk9U0qVdi7y8WrydKdjD/fmBc19HcXJv4I+yNMUxC5vQYyV2pW3a1EMOZGxrOOo7n0563iEMXyiS602ERVbkU7WpGRvQe30ONtMWdyfAtpmUVoTBilfEWaxOdXXwCX3ljD7O3LjYZ/rlBGz0Izwe8vTCxKiouzBDw2rXyQQxHXGQCDSgI3q6yu71mbQtYQPPPEEYgN6tIJw8Dch9dcyS8MyVfpKjrlyCT7okdWMIxOwIhe+A0qDM28VqJHqbVMoDtBG+nAgMBAAGjggIZMIICFTAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFP4KtM3IkrZRHD7MXN/E2GSgTtEeMB8GA1UdIwQYMBaAFBQusxe3WFbLrlAJQOYfr52LFMLGMFUGCCsGAQUFBwEBBEkwRzAhBggrBgEFBQcwAYYVaHR0cDovL3IzLm8ubGVuY3Iub3JnMCIGCCsGAQUFBzAChhZodHRwOi8vcjMuaS5sZW5jci5vcmcvMCQGA1UdEQQdMBuCGW9wZW5hY2FkZW1pZS5iZXRhLmdvdXYuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwggECBgorBgEEAdZ5AgQCBIHzBIHwAO4AdQBIsONr2qZHNA/lagL6nTDrHFIBy1bdLIHZu7+rOdiEcwAAAYzLA7/+AAAEAwBGMEQCIHN5T72a2C3bvb5ck/jrr9Aau2Z2kyNevUC+wVQQLtpiAiAeu7LFSrTJXhNrMe+i0qAyooPEwJZnM38IoS9QTbENAwB1AKLiv9Ye3i8vB6DWTm03p9xlQ7DGtS6i2reK+Jpt9RfYAAABjMsDwA4AAAQDAEYwRAIgGkzQI9s7GCvBGu4t1ElArPCOnoX4/SjIwKF14oIHPg0CIFDzDScZ47bCsg37e/pslk01jeEsSiFvQuhT0P7AVDGbMA0GCSqGSIb3DQEBCwUAA4IBAQACRkVKxUGujK5Y3K1Wbwp7OpxbxCAyVww628Rwig8WQDePdHCzGTQrrFK/IsDmhzKpJYrDituzY2bSxtMfG31u32iWE13nIcBwjJFbPaYrodwxOoiLQTcBDoxUlRI8uy4B0QKm0xnCSre1r43US68aNLsSjsFWrmatxvTyJukB7L544suoQinn9oA6Ik1r3RUP8yOs255puka+iEUs28F/yrwLEfq10wA4XgYMdoX5W7DlUyf5vGOPJ6Ku/dFLvPsgY0EVoVRTZapFP5hpGlK1qYlxAfvnc4KxYFNNMG+NH+hcuYG7ANlWU6rGHfQTcfaw66zoS+dkCzT9RngN4MEE\n-----END CERTIFICATE-----","",""
"cert_commonName","openacademie.beta.gouv.fr/148.253.75.120","443","OK","openacademie.beta.gouv.fr","",""
"cert_commonName_wo_SNI","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","*.osc-fr1.scalingo.io","",""
"cert_subjectAltName","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","openacademie.beta.gouv.fr","",""
"cert_trust","openacademie.beta.gouv.fr/148.253.75.120","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","openacademie.beta.gouv.fr/148.253.75.120","443","OK","passed.","",""
"cert_certificatePolicies_EV","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","no","",""
"cert_expirationStatus","openacademie.beta.gouv.fr/148.253.75.120","443","OK","78 >= 30 days","",""
"cert_notBefore","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","2024-01-02 15:31","",""
"cert_notAfter","openacademie.beta.gouv.fr/148.253.75.120","443","OK","2024-04-01 15:31","",""
"cert_extlifeSpan","openacademie.beta.gouv.fr/148.253.75.120","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","not present","",""
"cert_crlDistributionPoints","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","--","",""
"cert_ocspURL","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","openacademie.beta.gouv.fr/148.253.75.120","443","LOW","not offered","",""
"cert_mustStapleExtension","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","--","",""
"DNS_CAArecord","openacademie.beta.gouv.fr/148.253.75.120","443","LOW","--","",""
"certificate_transparency","openacademie.beta.gouv.fr/148.253.75.120","443","OK","yes (certificate extension)","",""
"certs_countServer","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","3","",""
"certs_list_ordering_problem","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","no","",""
"cert_caIssuers","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","R3 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFFjCCAv6gAwIBAgIRAJErCErPDBinU/bWLiWnX1owDQYJKoZIhvcNAQELBQAwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjAwOTA0MDAwMDAwWhcNMjUwOTE1MTYwMDAwWjAyMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3MgRW5jcnlwdDELMAkGA1UEAxMCUjMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQC7AhUozPaglNMPEuyNVZLD+ILxmaZ6QoinXSaqtSu5xUyxr45r+XXIo9cPR5QUVTVXjJ6oojkZ9YI8QqlObvU7wy7bjcCwXPNZOOftz2nwWgsbvsCUJCWH+jdxsxPnHKzhm+/b5DtFUkWWqcFTzjTIUu61ru2P3mBw4qVUq7ZtDpelQDRrK9O8ZutmNHz6a4uPVymZ+DAXXbpyb/uBxa3Shlg9F8fnCbvxK/eG3MHacV3URuPMrSXBiLxgZ3Vms/EY96Jc5lP/Ooi2R6X/ExjqmAl3P51T+c8B5fWmcBcUr2Ok/5mzk53cU6cG/kiFHaFpriV1uxPMUgP17VGhi9sVAgMBAAGjggEIMIIBBDAOBgNVHQ8BAf8EBAMCAYYwHQYDVR0lBBYwFAYIKwYBBQUHAwIGCCsGAQUFBwMBMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0OBBYEFBQusxe3WFbLrlAJQOYfr52LFMLGMB8GA1UdIwQYMBaAFHm0WeZ7tuXkAXOACIjIGlj26ZtuMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcwAoYWaHR0cDovL3gxLmkubGVuY3Iub3JnLzAnBgNVHR8EIDAeMBygGqAYhhZodHRwOi8veDEuYy5sZW5jci5vcmcvMCIGA1UdIAQbMBkwCAYGZ4EMAQIBMA0GCysGAQQBgt8TAQEBMA0GCSqGSIb3DQEBCwUAA4ICAQCFyk5HPqP3hUSFvNVneLKYY611TR6WPTNlclQtgaDqw+34IL9fzLdwALduO/ZelN7kIJ+m74uyA+eitRY8kc607TkC53wlikfmZW4/RvTZ8M6UK+5UzhK8jCdLuMGYL6KvzXGRSgi3yLgjewQtCPkIVz6D2QQzCkcheAmCJ8MqyJu5zlzyZMjAvnnAT45tRAxekrsu94sQ4egdRCnbWSDtY7kh+BImlJNXoB1lBMEKIq4QDUOXoRgffuDghje1WrG9ML+Hbisq/yFOGwXD9RiX8F6sw6W4avAuvDszue5L3sz85K+EC4Y/wFVDNvZo4TYXao6Z0f+lQKc0t8DQYzk1OXVu8rp2yJMC6alLbBfODALZvYH7n7do1AZls4I9d1P4jnkDrQoxB3UqQ9hVl3LEKQ73xF1OyK5GhDDX8oVfGKF5u+decIsH4YaTw7mP3GFxJSqv3+0lUFJoi5Lc5da149p90IdshCExroL1+7mryIkXPeFM5TgO9r0rvZaBFOvV2z0gp35Z0+L4WPlbuEjN/lxPFin+HlUjr8gRsI3qfJOQFy/9rKIJR0Y/8Omwt/8oTWgy1mdeHmmjk7j1nYsvC9JSQ6ZvMldlTTKB3zhThV1+XWYp6rjd5JW1zbVWEkLNxE7GJThEUG3szgBVGP7pSWTUTsqXnLRbwHOoq7hHwg==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","67ADD1166B020AE61B8F5FC96813C04C2AA589960796865572A3C7E737613DFD","",""
"intermediate_cert_notBefore <#1>","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","2020-09-04 00:00","",""
"intermediate_cert_notAfter <#1>","openacademie.beta.gouv.fr/148.253.75.120","443","OK","2025-09-15 16:00","",""
"intermediate_cert_expiration <#1>","openacademie.beta.gouv.fr/148.253.75.120","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","R3 <-- ISRG Root X1","",""
"intermediate_cert <#2>","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFYDCCBEigAwIBAgIQQAF3ITfU6UK47naqPGQKtzANBgkqhkiG9w0BAQsFADA/MSQwIgYDVQQKExtEaWdpdGFsIFNpZ25hdHVyZSBUcnVzdCBDby4xFzAVBgNVBAMTDkRTVCBSb290IENBIFgzMB4XDTIxMDEyMDE5MTQwM1oXDTI0MDkzMDE4MTQwM1owTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwggIiMA0GCSqGSIb3DQEBAQUAA4ICDwAwggIKAoICAQCt6CRz9BQ385ueK1coHIe+3LffOJCMbjzmV6B493XCov71am72AE8o295ohmxEk7axY/0UEmu/H9LqMZshftEzPLpI9d1537O4/xLxIZpLwYqGcWlKZmZsj348cL+tKSIG8+TA5oCu4kuPt5l+lAOf00eXfJlII1PoOK5PCm+DLtFJV4yAdLbaL9A4jXsDcCEbdfIwPPqPrt3aY6vrFk/CjhFLfs8L6P+1dy70sntK4EwSJQxwjQMpoOFTJOwT2e4ZvxCzSow/iaNhUd6shweU9GNx7C7ib1uYgeGJXDR5bHbvO5BieebbpJovJsXQEOEO3tkQjhb7t/eo98flAgeYjzYIlefiN5YNNnWe+w5ysR2bvAP5SQXYgd0FtCrWQemsAXaVCg/Y39W9Eh81LygXbNKYwagJZHduRze6zqxZXmidf3LWicUGQSk+WT7dJvUkyRGnWqNMQB9GoZm1pzpRboY7nn1ypxIFeFntPlF4FQsDj43QLwWyPntKHEtzBRL8xurgUBN8Q5N0s8p0544fAQjQMNRbcTa0B7rBMDBcSLeCO5imfWCKoqMpgsy6vYMEG6KDA0Gh1gXxG8K28Kh8hjtGqEgqiNx2mna/H2qlPRmP6zjzZN7IKw0KKP/32+IVQtQi0Cdd4Xn+GOdwiK1O5tmLOsbdJ1Fu/7xk9TNDTwIDAQABo4IBRjCCAUIwDwYDVR0TAQH/BAUwAwEB/zAOBgNVHQ8BAf8EBAMCAQYwSwYIKwYBBQUHAQEEPzA9MDsGCCsGAQUFBzAChi9odHRwOi8vYXBwcy5pZGVudHJ1c3QuY29tL3Jvb3RzL2RzdHJvb3RjYXgzLnA3YzAfBgNVHSMEGDAWgBTEp7Gkeyxx+tvhS5B1/8QVYIWJEDBUBgNVHSAETTBLMAgGBmeBDAECATA/BgsrBgEEAYLfEwEBATAwMC4GCCsGAQUFBwIBFiJodHRwOi8vY3BzLnJvb3QteDEubGV0c2VuY3J5cHQub3JnMDwGA1UdHwQ1MDMwMaAvoC2GK2h0dHA6Ly9jcmwuaWRlbnRydXN0LmNvbS9EU1RST09UQ0FYM0NSTC5jcmwwHQYDVR0OBBYEFHm0WeZ7tuXkAXOACIjIGlj26ZtuMA0GCSqGSIb3DQEBCwUAA4IBAQAKcwBslm7/DlLQrt2M51oGrS+o44+/yQoDFVDC5WxCu2+b9LRPwkSICHXM6webFGJueN7sJ7o5XPWioW5WlHAQU7G75K/QosMrAdSW9MUgNTP52GE24HGNtLi1qoJFlcDyqSMo59ahy2cI2qBDLKobkx/J3vWraV0T9VuGWCLKTVXkcGdtwlfFRjlBz4pYg1htmf5X6DYO8A4jqv2Il9DjXA6USbW1FzXSLr9Ohe8Y4IWS6wY7bCkjCWDcRQJMEhg76fsO3txE+FiYruq9RUWhiF1myv4Q6W+CyBFCDfvp7OOGAN6dEOM4+qR9sdjoSYKEBpsr6GtPAQw4dy753ec5\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","6D99FB265EB1C5B3744765FCBC648F3CD8E1BFFAFDC4C2F99B9D47CF7FF1C24F","",""
"intermediate_cert_notBefore <#2>","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","2021-01-20 19:14","",""
"intermediate_cert_notAfter <#2>","openacademie.beta.gouv.fr/148.253.75.120","443","OK","2024-09-30 18:14","",""
"intermediate_cert_expiration <#2>","openacademie.beta.gouv.fr/148.253.75.120","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","ISRG Root X1 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP","openacademie.beta.gouv.fr/148.253.75.120","443","OK","intermediate certificate(s) is/are ok","",""
"insecure_redirect","openacademie.beta.gouv.fr/148.253.75.120","443","HIGH","Redirect to insecure URL: 'http://openacademie.fr/'","",""
"HTTP_status_code","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","1705219392","",""
"HSTS","openacademie.beta.gouv.fr/148.253.75.120","443","LOW","not offered","",""
"HPKP","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","No application banner found","",""
"cookie_count","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","openacademie.beta.gouv.fr/148.253.75.120","443","MEDIUM","--","",""
"banner_reverseproxy","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","--","","CWE-200"
"heartbleed","openacademie.beta.gouv.fr/148.253.75.120","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","openacademie.beta.gouv.fr/148.253.75.120","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","openacademie.beta.gouv.fr/148.253.75.120","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","openacademie.beta.gouv.fr/148.253.75.120","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","openacademie.beta.gouv.fr/148.253.75.120","443","OK","supported","","CWE-310"
"secure_client_renego","openacademie.beta.gouv.fr/148.253.75.120","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","openacademie.beta.gouv.fr/148.253.75.120","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","openacademie.beta.gouv.fr/148.253.75.120","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","openacademie.beta.gouv.fr/148.253.75.120","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","openacademie.beta.gouv.fr/148.253.75.120","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","openacademie.beta.gouv.fr/148.253.75.120","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","openacademie.beta.gouv.fr/148.253.75.120","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","openacademie.beta.gouv.fr/148.253.75.120","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=A3CA739AD465301DAAE6F87EBA576F60152664900ABE4B850D37E5CC6E464E91","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","openacademie.beta.gouv.fr/148.253.75.120","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","openacademie.beta.gouv.fr/148.253.75.120","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","openacademie.beta.gouv.fr/148.253.75.120","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","openacademie.beta.gouv.fr/148.253.75.120","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","openacademie.beta.gouv.fr/148.253.75.120","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","openacademie.beta.gouv.fr/148.253.75.120","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","No connection","",""
"clientsimulation-java_8u161","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_102e","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","openacademie.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
